131810	20190925132205	9.115
131810	20190925132535	9.0
131810	20190925132438	9.12
131810	20190925132010	9.0
131810	20190925132153	9.11
131810	20190925131858	9.113
131810	20190925131919	9.113
131810	20190925132350	9.1
131810	20190925131607	9.322
131810	20190925132356	9.003
131810	20190925131719	9.235
131810	20190925132232	9.101
131810	20190925132338	9.105
131810	20190925132050	9.08
131810	20190925131943	8.5
131810	20190925132226	9.101
131810	20190925132323	9.101
131810	20190925131737	9.233
131810	20190925131658	9.3
131810	20190925131910	9.113
131810	20190925131710	9.233
131810	20190925131728	9.234
131810	20190925132329	9.1
131810	20190925132608	8.996
131810	20190925132314	9.1
131810	20190925132056	9.003
131810	20190925131913	9.119
131810	20190925131655	9.31
131810	20190925131537	9.33
131810	20190925131931	8.5
131810	20190925132150	9.11
131810	20190925132156	9.11
131810	20190925131622	9.312
131810	20190925131743	9.233
131810	20190925131716	9.234
131810	20190925131840	9.12
131810	20190925132016	9.0
131810	20190925132013	9.0
131810	20190925132611	8.9
131810	20190925131637	9.312
131810	20190925131752	9.231
131810	20190925131807	9.231
131810	20190925131952	8.5
131810	20190925132019	9.0
131810	20190925131855	9.12
131810	20190925132141	9.11
131810	20190925132559	8.9
131810	20190925131540	9.33
131810	20190925132514	9.001
131810	20190925132617	8.9
131810	20190925132459	9.008
131810	20190925132126	9.1
131810	20190925132508	9.001
131810	20190925131822	9.12
131810	20190925132605	8.9
131810	20190925132332	9.105
131810	20190925132526	9.001
131810	20190925131904	9.113
131810	20190925131555	9.33
131810	20190925132105	9.1
131810	20190925132040	9.002
131810	20190925132108	9.1
131810	20190925132620	8.9
131810	20190925131549	9.33
131810	20190925131640	9.312
131810	20190925132402	9.003
131810	20190925132538	9.0
131810	20190925132159	9.11
131810	20190925132623	8.9
131810	20190925132001	8.505
131810	20190925131819	9.12
131810	20190925132138	9.11
131810	20190925131810	9.231
131810	20190925131946	8.501
131810	20190925132317	9.1
131810	20190925131628	9.312
131810	20190925132220	9.101
131810	20190925131816	9.12
131810	20190925131616	9.322
131810	20190925131534	9.33
131810	20190925131528	9.33
131810	20190925131643	9.3
131810	20190925131922	8.5
131810	20190925131907	9.113
131810	20190925131804	9.231
131810	20190925131619	9.322
131810	20190925131601	9.322
131810	20190925132423	9.008
131810	20190925132244	9.1
131810	20190925132217	9.101
131810	20190925132132	9.11
131810	20190925132523	9.001
131810	20190925131849	9.12
131810	20190925132447	9.008
131810	20190925132450	9.008
131810	20190925131552	9.33
131810	20190925132456	9.008
131810	20190925131610	9.322
131810	20190925132453	9.01
131810	20190925132629	8.9
131810	20190925131652	9.3
131810	20190925131707	9.302
131810	20190925132432	9.009
131810	20190925131937	8.5
131810	20190925132214	9.11
131810	20190925131949	8.501
131810	20190925131531	9.38
131810	20190925131755	9.231
131810	20190925132414	9.008
131810	20190925132211	9.11
131810	20190925132044	9.002
131810	20190925132547	9.0
131810	20190925132253	9.11
131810	20190925132344	9.1
131810	20190925131916	9.113
131810	20190925132147	9.112
131810	20190925132004	8.505
131810	20190925131546	9.33
131810	20190925131746	9.231
131810	20190925131843	9.12
131810	20190925132353	9.1
131810	20190925131934	8.5
131810	20190925132114	9.11
131810	20190925132120	9.1
131810	20190925131828	9.12
131810	20190925104424	10.705
131810	20190925104342	10.992
131810	20190925104500	10.701
131810	20190925104521	10.72
131810	20190925104115	11.2
131810	20190925104236	11.022
131810	20190925104039	11.202
131810	20190925104542	10.71
131810	20190925104657	10.721
131810	20190925104554	10.72
131810	20190925104212	11.022
131810	20190925103918	11.25
131810	20190925104024	11.21
131810	20190925104703	10.721
131810	20190925104427	10.705
131810	20190925104306	11.02
131810	20190925104339	10.992
131810	20190925104154	11.022
131810	20190925104012	11.21
131810	20190925104312	11.0
131810	20190925104642	10.72
131810	20190925104430	10.705
131810	20190925104015	11.21
131810	20190925104336	10.701
131810	20190925104445	10.704
131810	20190925104251	11.02
131810	20190925103833	11.202
131810	20190925104433	10.701
131810	20190925104136	11.021
131810	20190925104518	10.705
131810	20190925104621	10.72
131810	20190925103815	11.35
131810	20190925104048	11.201
131810	20190925104633	10.722
131810	20190925103839	11.202
131810	20190925104318	11.0
131810	20190925104606	10.72
131810	20190925103957	11.25
131810	20190925104333	10.701
131810	20190925104309	11.02
131810	20190925104639	10.72
131810	20190925104142	11.021
131810	20190925104436	10.701
131810	20190925103857	11.202
131810	20190925104206	11.02
131810	20190925104242	11.02
131810	20190925103812	11.35
131810	20190925104254	11.02
131810	20190925104439	10.701
131810	20190925104330	10.701
131810	20190925104442	10.701
131810	20190925104112	11.021
131810	20190925103954	11.25
131810	20190925103936	11.26
131810	20190925104603	10.72
131810	20190925104506	10.705
131810	20190925104018	11.21
131810	20190925104300	11.02
131810	20190925103945	11.265
131810	20190925103948	11.25
131810	20190925103912	11.202
131810	20190925104054	11.021
131810	20190925104245	11.02
131810	20190925103942	11.265
131810	20190925104042	11.201
131810	20190925104648	10.722
131810	20190925103836	11.202
131810	20190925104600	10.72
131810	20190925104327	11.0
131810	20190925104200	11.021
131810	20190925103924	11.299
131810	20190925104124	11.021
131810	20190925104557	10.72
131810	20190925104303	11.02
131810	20190925104448	10.7
131810	20190925104636	10.722
131810	20190925103921	11.25
131810	20190925104530	10.72
131810	20190925104357	10.701
131810	20190925104700	10.721
131810	20190925104030	11.202
131810	20190925104624	10.722
131810	20190925103851	11.202
131810	20190925104403	10.701
131810	20190925104615	10.72
131810	20190925103824	11.202
131810	20190925103842	11.205
131810	20190925104315	11.0
131810	20190925104503	10.705
131810	20190925104000	11.202
131810	20190925104051	11.209
131810	20190925104224	11.022
131810	20190925103906	11.202
131810	20190925104045	11.201
131810	20190925104533	10.71
131810	20190925104509	10.705
131810	20190925104324	11.0
131810	20190925104230	11.022
131810	20190925104406	10.7
131810	20190925104548	10.71
131810	20190925104354	10.701
131810	20190925104527	10.71
131810	20190925104009	11.21
131810	20190925104524	10.71
131810	20190925104130	11.021
131810	20190925104351	10.701
131810	20190925104412	10.705
131810	20190925104536	10.71
131810	20190925103930	11.26
131810	20190925104551	10.705
131810	20190925104248	11.02
131810	20190925104627	10.722
131810	20190925104654	10.721
131810	20190925103845	11.202
131810	20190925104103	11.2
131810	20190925104148	11.022
131810	20190925104106	11.2
131810	20190925104118	11.2
131810	20190925104057	11.021
131810	20190925104036	11.239
131810	20190925104415	10.705
131810	20190925104651	10.721
131810	20190925104539	10.71
131810	20190925103900	11.202
131810	20190925104321	11.0
131810	20190925104145	11.021
131810	20190925104348	10.701
131810	20190925104630	10.722
131810	20190925104133	11.021
131810	20190925104612	10.72
131810	20190925104157	11.021
131810	20190925103854	11.202
131810	20190925104418	10.705
131810	20190925104454	10.7
131810	20190925104003	11.202
131810	20190925104609	10.722
131810	20190925103915	11.25
131810	20190925104515	10.71
131810	20190925104706	10.72
131810	20190925104645	10.72
131810	20190925104215	11.022
131810	20190925103830	11.202
131810	20190925103821	11.205
131810	20190925104618	10.72
131810	20190925112544	10.25
131810	20190925112405	10.0
131810	20190925112841	9.972
131810	20190925112835	9.972
131810	20190925130225	9.331
131810	20190925112556	10.25
131810	20190925130022	9.964
131810	20190925112420	10.0
131810	20190925130228	9.71
131810	20190925112838	9.973
131810	20190925112550	10.25
131810	20190925130101	10.001
131810	20190925130122	9.962
131810	20190925130301	9.331
131810	20190925112426	10.25
131810	20190925112935	9.971
131810	20190925130043	9.966
131810	20190925112444	10.28
131810	20190925112708	9.97
131810	20190925112735	9.964
131810	20190925112711	9.97
131810	20190925130155	9.9
131810	20190925112656	9.965
131810	20190925112747	9.968
131810	20190925130201	9.9
131810	20190925112450	10.26
131810	20190925130252	9.331
131810	20190925112932	9.972
131810	20190925130104	10.0
131810	20190925112653	9.965
131810	20190925112750	9.968
131810	20190925130140	9.96
131810	20190925112453	10.26
131810	20190925112353	10.25
131810	20190925130058	10.0
131810	20190925112456	10.26
131810	20190925112926	9.971
131810	20190925130016	9.964
131810	20190925112650	9.965
131810	20190925112959	9.971
131810	20190925112753	9.968
131810	20190925130204	9.9
131810	20190925130013	9.962
131810	20190925112714	9.965
131810	20190925130255	9.331
131810	20190925130246	9.9
131810	20190925112502	10.26
131810	20190925112941	9.973
131810	20190925112923	9.971
131810	20190925112644	9.965
131810	20190925112756	9.97
131810	20190925130137	9.97
131810	20190925130037	9.966
131810	20190925112741	9.968
131810	20190925112938	9.971
131810	20190925112417	10.2
131810	20190925112920	9.971
131810	20190925112729	9.97
131810	20190925112641	9.964
131810	20190925130004	9.97
131810	20190925112505	10.251
131810	20190925112659	9.966
131810	20190925130207	9.9
131810	20190925112802	9.972
131810	20190925112944	9.972
131810	20190925130152	9.9
131810	20190925130107	10.0
131810	20190925112356	10.25
131810	20190925112508	10.251
131810	20190925112423	10.25
131810	20190925112635	9.964
131810	20190925112914	9.971
131810	20190925112632	9.964
131810	20190925112511	10.251
131810	20190925130243	9.9
131810	20190925130304	9.69
131810	20190925112805	9.97
131810	20190925112514	10.251
131810	20190925112911	9.972
131810	20190925112720	9.966
131810	20190925130110	9.971
131810	20190925112629	10.0
131810	20190925130134	9.97
131810	20190925112359	10.25
131810	20190925130025	9.964
131810	20190925130046	9.962
131810	20190925112432	10.25
131810	20190925130258	9.331
131810	20190925112520	10.251
131810	20190925130210	9.9
131810	20190925112811	9.97
131810	20190925112908	9.973
131810	20190925112626	10.1
131810	20190925130052	10.0
131810	20190925112438	10.25
131810	20190925112350	10.25
131810	20190925112411	10.2
131810	20190925112623	10.0
131810	20190925112814	9.97
131810	20190925130158	9.9
131810	20190925112408	10.0
131810	20190925130237	9.331
131810	20190925112526	10.251
131810	20190925112738	9.968
131810	20190925130149	9.96
131810	20190925130007	9.97
131810	20190925112902	9.971
131810	20190925112402	10.001
131810	20190925112817	9.971
131810	20190925130113	9.971
131810	20190925112529	10.258
131810	20190925130146	9.96
131810	20190925130310	9.331
131810	20190925130216	9.331
131810	20190925112441	10.25
131810	20190925130031	9.965
131810	20190925112617	10.0
131810	20190925112726	9.965
131810	20190925112532	10.251
131810	20190925130234	9.71
131810	20190925112856	9.971
131810	20190925112614	10.0
131810	20190925112956	9.971
131810	20190925112823	9.971
131810	20190925112535	10.251
131810	20190925112608	10.0
131810	20190925112850	9.975
131810	20190925112826	9.971
131810	20190925130119	9.971
131810	20190925130001	9.97
131810	20190925130222	9.331
131810	20190925112605	10.0
131810	20190925112705	9.965
131810	20190925130307	9.331
131810	20190925112953	9.971
131810	20190925112541	10.25
131810	20190925112844	9.971
131810	20190925130231	9.71
131810	20190925112602	10.25
131810	20190925112829	9.971
131810	20190925130125	9.962
131810	20190925112559	10.25
131810	20190925112132	10.38
131810	20190925112050	10.35
131810	20190925111929	10.15
131810	20190925111926	10.2
131810	20190925111541	10.73
131810	20190925111653	10.403
131810	20190925112208	10.251
131810	20190925111817	9.96
131810	20190925111747	9.951
131810	20190925111741	10.3
131810	20190925111744	9.951
131810	20190925112026	10.351
131810	20190925111611	10.705
131810	20190925111805	9.96
131810	20190925111820	9.961
131810	20190925112250	10.16
131810	20190925111423	10.75
131810	20190925111517	10.75
131810	20190925111438	10.755
131810	20190925112156	10.251
131810	20190925111738	9.951
131810	20190925111826	9.961
131810	20190925111759	9.96
131810	20190925112205	10.251
131810	20190925111346	10.89
131810	20190925111432	10.755
131810	20190925112326	10.001
131810	20190925111753	9.951
131810	20190925111352	10.75
131810	20190925111735	9.951
131810	20190925112214	10.251
131810	20190925111829	9.961
131810	20190925112329	10.001
131810	20190925112302	10.001
131810	20190925112029	10.35
131810	20190925111538	10.73
131810	20190925112038	10.35
131810	20190925112323	10.001
131810	20190925111614	10.705
131810	20190925112108	10.38
131810	20190925111835	9.99
131810	20190925111417	10.81
131810	20190925112153	10.3
131810	20190925111602	10.705
131810	20190925111729	9.951
131810	20190925112247	10.251
131810	20190925112305	10.001
131810	20190925112114	10.38
131810	20190925111532	10.73
131810	20190925111838	9.961
131810	20190925111617	10.705
131810	20190925112059	10.251
131810	20190925112150	10.3
131810	20190925111841	9.961
131810	20190925112014	10.351
131810	20190925111529	10.73
131810	20190925111620	10.71
131810	20190925111526	10.73
131810	20190925112314	10.001
131810	20190925112308	10.001
131810	20190925111726	9.951
131810	20190925112220	10.251
131810	20190925112253	10.16
131810	20190925111844	9.961
131810	20190925111814	9.96
131810	20190925111511	10.75
131810	20190925111523	10.73
131810	20190925111623	10.7
131810	20190925112147	10.251
131810	20190925112017	10.351
131810	20190925111441	10.755
131810	20190925111547	10.705
131810	20190925111847	9.961
131810	20190925112008	10.35
131810	20190925111349	10.75
131810	20190925111414	10.75
131810	20190925112244	10.16
131810	20190925111720	10.401
131810	20190925111608	10.705
131810	20190925111502	10.75
131810	20190925111508	10.75
131810	20190925111629	10.403
131810	20190925112053	10.35
131810	20190925112202	10.251
131810	20190925112005	10.35
131810	20190925112223	10.38
131810	20190925111853	9.99
131810	20190925111717	10.401
131810	20190925112117	10.38
131810	20190925112211	10.251
131810	20190925112144	10.251
131810	20190925111444	10.755
131810	20190925111411	10.75
131810	20190925111859	9.961
131810	20190925111959	10.38
131810	20190925111808	9.96
131810	20190925111632	10.403
131810	20190925112120	10.38
131810	20190925111714	10.402
131810	20190925111337	10.75
131810	20190925111559	10.705
131810	20190925111343	10.89
131810	20190925111635	10.403
131810	20190925111902	10.0
131810	20190925111956	10.35
131810	20190925111459	10.75
131810	20190925111514	10.75
131810	20190925112102	10.251
131810	20190925111638	10.403
131810	20190925112347	10.0
131810	20190925112241	10.16
131810	20190925111950	10.35
131810	20190925112141	10.251
131810	20190925111447	10.755
131810	20190925112341	10.0
131810	20190925111426	10.75
131810	20190925111708	10.402
131810	20190925111905	10.0
131810	20190925112335	10.001
131810	20190925112226	10.38
131810	20190925111407	10.75
131810	20190925111553	10.705
131810	20190925112123	10.38
131810	20190925111947	10.16
131810	20190925111908	10.15
131810	20190925111550	10.705
131810	20190925111911	10.15
131810	20190925112159	10.251
131810	20190925112020	10.351
131810	20190925112138	10.3
131810	20190925111644	10.403
131810	20190925112311	10.001
131810	20190925111705	10.402
131810	20190925112044	10.35
131810	20190925111944	10.16
131810	20190925111605	10.705
131810	20190925111404	10.75
131810	20190925111914	10.15
131810	20190925111355	10.75
131810	20190925111941	10.16
131810	20190925112032	10.35
131810	20190925111702	10.402
131810	20190925112259	10.2
131810	20190925112105	10.251
131810	20190925111917	10.15
131810	20190925111938	10.25
131810	20190925112320	10.001
131810	20190925111647	10.403
131810	20190925111453	10.755
131810	20190925112135	10.3
131810	20190925112035	10.35
131810	20190925112129	10.38
131810	20190925112232	10.38
131810	20190925112235	10.38
131810	20190925111659	10.402
131810	20190925111358	10.75
131810	20190925111920	10.15
131810	20190925111650	10.403
131810	20190925111935	10.16
131810	20190925111923	10.15
131810	20190925111228	10.959
131810	20190925111304	10.9
131810	20190925110607	10.812
131810	20190925110549	10.812
131810	20190925111222	10.95
131810	20190925111013	10.95
131810	20190925110734	10.9
131810	20190925110525	10.8
131810	20190925111210	10.958
131810	20190925111331	10.9
131810	20190925110931	10.909
131810	20190925110437	10.955
131810	20190925110831	10.955
131810	20190925110552	10.9
131810	20190925111140	10.959
131810	20190925111107	10.952
131810	20190925111225	10.95
131810	20190925110740	10.9
131810	20190925110540	10.751
131810	20190925110843	10.95
131810	20190925111301	10.9
131810	20190925110343	10.809
131810	20190925110534	10.751
131810	20190925110601	10.812
131810	20190925110710	10.812
131810	20190925110558	10.812
131810	20190925110840	10.95
131810	20190925110928	10.909
131810	20190925110510	10.751
131810	20190925110440	10.955
131810	20190925110910	10.9
131810	20190925111055	10.952
131810	20190925111113	10.952
131810	20190925111137	10.95
131810	20190925111046	10.952
131810	20190925111010	10.95
131810	20190925110707	10.751
131810	20190925111001	10.95
131810	20190925110640	10.812
131810	20190925110758	10.955
131810	20190925110816	10.958
131810	20190925110958	10.95
131810	20190925110352	10.95
131810	20190925111131	10.95
131810	20190925110825	10.958
131810	20190925110925	10.909
131810	20190925110446	10.955
131810	20190925111322	10.9
131810	20190925110625	10.812
131810	20190925111128	10.95
131810	20190925111243	10.9
131810	20190925111152	10.95
131810	20190925110704	10.751
131810	20190925111255	10.9
131810	20190925110358	10.95
131810	20190925111034	10.952
131810	20190925111146	10.95
131810	20190925110955	10.95
131810	20190925111022	10.952
131810	20190925110404	10.958
131810	20190925111319	10.9
131810	20190925110449	10.955
131810	20190925110801	10.955
131810	20190925110901	10.9
131810	20190925110331	10.808
131810	20190925110513	10.751
131810	20190925111037	10.952
131810	20190925110701	10.751
131810	20190925110634	10.812
131810	20190925111204	10.958
131810	20190925110949	10.95
131810	20190925110746	10.955
131810	20190925110516	10.751
131810	20190925110407	10.751
131810	20190925110907	10.9
131810	20190925111049	10.952
131810	20190925110922	10.909
131810	20190925110334	10.808
131810	20190925111316	10.9
131810	20190925111231	10.959
131810	20190925110622	10.812
131810	20190925110531	10.808
131810	20190925110713	10.812
131810	20190925110410	10.751
131810	20190925110340	10.809
131810	20190925111328	10.9
131810	20190925110943	10.95
131810	20190925110455	10.955
131810	20190925111016	10.95
131810	20190925110413	10.808
131810	20190925111040	10.952
131810	20190925110655	10.751
131810	20190925110610	10.812
131810	20190925111252	10.9
131810	20190925110722	10.812
131810	20190925110807	10.955
131810	20190925110519	10.8
131810	20190925111025	10.952
131810	20190925111313	10.9
131810	20190925111031	10.952
131810	20190925111240	10.9
131810	20190925110822	10.955
131810	20190925111004	10.952
131810	20190925110716	10.812
131810	20190925110719	10.83
131810	20190925110419	10.955
131810	20190925110828	10.958
131810	20190925110537	10.751
131810	20190925110916	10.9
131810	20190925111101	10.952
131810	20190925110940	10.95
131810	20190925111058	10.955
131810	20190925111158	10.95
131810	20190925110652	10.752
131810	20190925110855	10.9
131810	20190925110904	10.9
131810	20190925110631	10.812
131810	20190925110501	10.955
131810	20190925110613	10.896
131810	20190925111234	10.9
131810	20190925110425	10.955
131810	20190925111237	10.9
131810	20190925111307	10.9
131810	20190925110619	10.896
131810	20190925110649	10.752
131810	20190925110937	10.95
131810	20190925111246	10.9
131810	20190925110913	10.9
131810	20190925111216	10.951
131810	20190925110752	10.955
131810	20190925110349	10.808
131810	20190925111213	10.958
131810	20190925110813	10.955
131810	20190925111043	10.952
131810	20190925110431	10.955
131810	20190925110934	10.909
131810	20190925111116	10.952
131810	20190925111122	10.95
131810	20190925110731	10.9
131810	20190925110834	10.9
131810	20190925111143	10.959
131810	20190925110504	10.955
131810	20190925111201	10.958
131810	20190925110849	10.954
131810	20190925110643	10.812
131810	20190925110546	10.812
131810	20190925105958	10.85
131810	20190925110210	10.75
131810	20190925110040	10.741
131810	20190925105713	10.81
131810	20190925105946	10.741
131810	20190925105601	10.81
131810	20190925105755	10.81
131810	20190925105949	10.741
131810	20190925105858	10.801
131810	20190925110043	10.741
131810	20190925110207	10.75
131810	20190925110310	10.751
131810	20190925110140	10.74
131810	20190925110258	10.809
131810	20190925105955	10.85
131810	20190925110152	10.75
131810	20190925105555	10.81
131810	20190925105816	10.805
131810	20190925105701	10.81
131810	20190925110225	10.8
131810	20190925110316	10.808
131810	20190925110031	10.741
131810	20190925105616	10.815
131810	20190925110010	10.8
131810	20190925110016	10.8
131810	20190925110319	10.808
131810	20190925105904	10.801
131810	20190925105837	10.802
131810	20190925110025	10.801
131810	20190925105625	10.815
131810	20190925105543	10.81
131810	20190925110107	10.741
131810	20190925105813	10.805
131810	20190925105613	10.815
131810	20190925110101	10.741
131810	20190925110146	10.74
131810	20190925105849	10.801
131810	20190925110013	10.8
131810	20190925105907	10.801
131810	20190925105749	10.81
131810	20190925110204	10.76
131810	20190925105825	10.805
131810	20190925110007	10.85
131810	20190925105743	10.81
131810	20190925110104	10.741
131810	20190925105910	10.801
131810	20190925105834	10.802
131810	20190925105722	10.81
131810	20190925110058	10.768
131810	20190925110328	10.808
131810	20190925110234	10.8
131810	20190925110222	10.8
131810	20190925105646	10.815
131810	20190925110125	10.74
131810	20190925110028	10.741
131810	20190925105831	10.802
131810	20190925105719	10.81
131810	20190925105704	10.81
131810	20190925110034	10.741
131810	20190925105919	10.801
131810	20190925105810	10.805
131810	20190925105828	10.805
131810	20190925105649	10.81
131810	20190925110131	10.74
131810	20190925105658	10.81
131810	20190925110255	10.81
131810	20190925110304	10.751
131810	20190925110155	10.75
131810	20190925105610	10.818
131810	20190925110110	10.75
131810	20190925105925	10.801
131810	20190925105725	10.81
131810	20190925105652	10.81
131810	20190925105549	10.81
131810	20190925110228	10.8
131810	20190925105655	10.81
131810	20190925110004	10.85
131810	20190925105819	10.806
131810	20190925105822	10.806
131810	20190925110019	10.8
131810	20190925110219	10.8
131810	20190925105643	10.815
131810	20190925110325	10.808
131810	20190925110252	10.809
131810	20190925105928	10.801
131810	20190925110158	10.75
131810	20190925105728	10.81
131810	20190925110243	10.809
131810	20190925110113	10.741
131810	20190925110143	10.74
131810	20190925110307	10.751
131810	20190925105558	10.81
131810	20190925105740	10.81
131810	20190925105746	10.81
131810	20190925105607	10.818
131810	20190925110149	10.75
131810	20190925105931	10.801
131810	20190925105804	10.805
131810	20190925110001	10.85
131810	20190925110249	10.809
131810	20190925105731	10.81
131810	20190925110240	10.809
131810	20190925110137	10.74
131810	20190925110055	10.768
131810	20190925110037	10.741
131810	20190925105710	10.81
131810	20190925110322	10.808
131810	20190925105937	10.801
131810	20190925105622	10.815
131810	20190925105801	10.805
131810	20190925105537	10.81
131810	20190925110213	10.8
131810	20190925110052	10.741
131810	20190925105752	10.81
131810	20190925105855	10.801
131810	20190925110231	10.8
131810	20190925105707	10.81
131810	20190925105628	10.815
131810	20190925110201	10.75
131810	20190925105637	10.815
131810	20190925105940	10.801
131810	20190925105604	10.81
131810	20190925105546	10.81
131810	20190925105552	10.81
131810	20190925105634	10.815
131810	20190925105943	10.801
131810	20190925105758	10.81
131810	20190925105843	10.802
131810	20190925105734	10.81
131810	20190925110116	10.741
131810	20190925110134	10.74
131810	20190925110049	10.741
131810	20190925110301	10.801
131810	20190925105640	10.815
131810	20190925110119	10.74
131810	20190925105234	10.851
131810	20190925104740	10.705
131810	20190925105358	10.8
131810	20190925104919	10.75
131810	20190925105446	10.805
131810	20190925104715	10.72
131810	20190925104852	10.75
131810	20190925105434	10.801
131810	20190925104916	10.75
131810	20190925105152	10.85
131810	20190925105319	10.85
131810	20190925104819	10.708
131810	20190925104855	10.75
131810	20190925105028	10.73
131810	20190925105519	10.81
131810	20190925104913	10.75
131810	20190925105522	10.81
131810	20190925105437	10.801
131810	20190925104910	10.75
131810	20190925105046	10.73
131810	20190925105201	10.852
131810	20190925104907	10.75
131810	20190925105246	10.851
131810	20190925105113	10.852
131810	20190925105155	10.852
131810	20190925105037	10.731
131810	20190925104858	10.75
131810	20190925104737	10.705
131810	20190925104904	10.75
131810	20190925105052	10.738
131810	20190925105443	10.801
131810	20190925105040	10.731
131810	20190925104901	10.75
131810	20190925105228	10.85
131810	20190925105240	10.851
131810	20190925105313	10.85
131810	20190925105119	10.85
131810	20190925104709	10.72
131810	20190925105301	10.85
131810	20190925105401	10.8
131810	20190925105025	10.73
131810	20190925105501	10.81
131810	20190925105222	10.852
131810	20190925105349	10.741
131810	20190925105216	10.86
131810	20190925105355	10.8
131810	20190925105122	10.85
131810	20190925104822	10.705
131810	20190925105022	10.73
131810	20190925104804	10.701
131810	20190925105107	10.85
131810	20190925104749	10.705
131810	20190925105019	10.73
131810	20190925104724	10.72
131810	20190925105404	10.74
131810	20190925105016	10.73
131810	20190925104825	10.705
131810	20190925105331	10.85
131810	20190925105110	10.852
131810	20190925105013	10.73
131810	20190925105055	10.738
131810	20190925105125	10.85
131810	20190925104828	10.72
131810	20190925105346	10.741
131810	20190925105243	10.851
131810	20190925105407	10.74
131810	20190925105010	10.73
131810	20190925105516	10.81
131810	20190925105116	10.85
131810	20190925105458	10.805
131810	20190925104712	10.72
131810	20190925104755	10.705
131810	20190925105337	10.85
131810	20190925105007	10.73
131810	20190925105307	10.85
131810	20190925104831	10.705
131810	20190925104752	10.705
131810	20190925105328	10.85
131810	20190925105004	10.73
131810	20190925105210	10.852
131810	20190925105131	10.85
131810	20190925105410	10.805
131810	20190925105001	10.731
131810	20190925105219	10.852
131810	20190925105352	10.741
131810	20190925105534	10.819
131810	20190925104958	10.74
131810	20190925104834	10.705
131810	20190925105413	10.805
131810	20190925104801	10.701
131810	20190925105455	10.805
131810	20190925105325	10.85
131810	20190925105510	10.81
131810	20190925105058	10.85
131810	20190925104813	10.85
131810	20190925104955	10.731
131810	20190925104746	10.705
131810	20190925105134	10.85
131810	20190925104952	10.731
131810	20190925105249	10.851
131810	20190925105343	10.741
131810	20190925105416	10.805
131810	20190925105101	10.85
131810	20190925104949	10.731
131810	20190925105528	10.81
131810	20190925105104	10.85
131810	20190925105513	10.81
131810	20190925104837	10.708
131810	20190925104810	10.85
131810	20190925104946	10.731
131810	20190925105137	10.85
131810	20190925104840	10.705
131810	20190925104718	10.72
131810	20190925105043	10.73
131810	20190925105207	10.852
131810	20190925105237	10.851
131810	20190925105531	10.81
131810	20190925104940	10.731
131810	20190925105419	10.805
131810	20190925105140	10.85
131810	20190925104843	10.705
131810	20190925105422	10.805
131810	20190925105507	10.81
131810	20190925105322	10.85
131810	20190925105255	10.85
131810	20190925105049	10.74
131810	20190925104937	10.73
131810	20190925105334	10.85
131810	20190925105252	10.851
131810	20190925105504	10.81
131810	20190925105231	10.85
131810	20190925105452	10.805
131810	20190925104934	10.75
131810	20190925105204	10.852
131810	20190925105525	10.81
131810	20190925104728	10.705
131810	20190925105143	10.852
131810	20190925104931	10.75
131810	20190925105428	10.819
131810	20190925105258	10.85
131810	20190925105146	10.85
131810	20190925104849	10.75
131810	20190925104925	10.75
131810	20190925104807	10.85
131810	20190925105031	10.73
131810	20190925104731	10.705
131810	20190925105310	10.85
131810	20190926111848	6.281
131810	20190926112451	6.302
131810	20190926112109	6.3
131810	20190926111836	6.285
131810	20190926111630	6.3
131810	20190926112106	6.3
131810	20190926111539	6.3
131810	20190926111809	6.28
131810	20190926112236	6.281
131810	20190926111954	6.28
131810	20190926112330	6.289
131810	20190926112318	6.289
131810	20190926112021	6.28
131810	20190926111530	6.3
131810	20190926111645	6.3
131810	20190926111742	6.3
131810	20190926111430	6.356
131810	20190926112103	6.3
131810	20190926111509	6.3
131810	20190926111606	6.3
131810	20190926111957	6.28
131810	20190926111712	6.305
131810	20190926112506	6.302
131810	20190926112039	6.285
131810	20190926112357	6.281
131810	20190926111806	6.28
131810	20190926112339	6.281
131810	20190926112018	6.28
131810	20190926111454	6.3
131810	20190926111536	6.3
131810	20190926112345	6.281
131810	20190926112100	6.3
131810	20190926111451	6.3
131810	20190926111757	6.28
131810	20190926112000	6.28
131810	20190926112221	6.281
131810	20190926112439	6.3
131810	20190926111839	6.285
131810	20190926111857	6.289
131810	20190926111648	6.3
131810	20190926111554	6.3
131810	20190926112227	6.281
131810	20190926112500	6.305
131810	20190926112224	6.281
131810	20190926112033	6.285
131810	20190926112351	6.281
131810	20190926111448	6.3
131810	20190926111842	6.281
131810	20190926111915	6.29
131810	20190926111603	6.3
131810	20190926112148	6.289
131810	20190926112200	6.281
131810	20190926111627	6.3
131810	20190926111636	6.3
131810	20190926112248	6.281
131810	20190926111803	6.28
131810	20190926111900	6.289
131810	20190926111657	6.32
131810	20190926111918	6.289
131810	20190926111424	6.36
131810	20190926112048	6.3
131810	20190926112430	6.3
131810	20190926112142	6.285
131810	20190926112157	6.281
131810	20190926112251	6.281
131810	20190926111833	6.285
131810	20190926112233	6.289
131810	20190926112024	6.28
131810	20190926112245	6.281
131810	20190926112436	6.3
131810	20190926112139	6.285
131810	20190926111824	6.285
131810	20190926111921	6.289
131810	20190926111854	6.289
131810	20190926111515	6.3
131810	20190926112136	6.285
131810	20190926111624	6.3
